id,score
2499,0.0016535778040668286
2500,0.004043967237672945
2501,0.2674502279275822
2502,0.3273069028011182
2503,0.5101976424612997
2504,0.11084508643385908
2505,0.013198946661937643
2506,0.9959730044397411
2507,0.5346201626950431
2508,0.9986272739569307
2509,0.04504698193240822
2510,0.44220566486419555
2511,0.061231932035859735
2512,0.309952753365376
2513,0.40585687674934423
2514,0.9982475018911101
2515,0.04874878374324198
2516,0.042773506157143745
2517,0.008650032888978873
2518,0.09647751843766592
2519,0.009495949472082602
2520,0.0127928888162649
2521,0.01027099743521767
2522,0.15853336521320105
2523,0.6624560828441501
2524,0.13420353189966264
2525,0.11357531050391459
2526,0.15928124544254682
2527,0.9970590751624434
2528,0.971267291159902
2529,0.6217437138243034
2530,0.04519340129807288
2531,0.4129224332391548
2532,0.05138257316135414
2533,0.2549727499897173
2534,0.38118534225963857
2535,0.08028377983472247
2536,0.005270379670564497
2537,0.5343147037719735
2538,0.9974970007183379
2539,0.3853644383058983
2540,0.9997959077539351
2541,0.014793339690421077
2542,0.02157892475418221
2543,0.9849623729766983
2544,0.15502505271274325
2545,0.13263363487999613
2546,0.9998324736070765
2547,0.10166865264671263
2548,0.5358870173952567
2549,0.20746613867750235
2550,0.04913273839003519
2551,0.04787524768845526
2552,0.21236552051575502
2553,0.06292768038542446
2554,0.07210082444734141
2555,0.8712574707688
2556,0.012214914059027356
2557,0.2535817273548431
2558,0.022961627768532566
2559,0.14035975348725072
2560,0.07674027975586971
2561,0.10849113259468074
2562,0.05402032586645503
2563,0.477456999631668
2564,0.07849944747357653
2565,0.16053667407005395
2566,0.019544484781224614
2567,0.2611670100089792
2568,0.00810573471810433
2569,0.1092019593202077
2570,0.00727559259374907
2571,0.18670929883721027
2572,0.30410066139641645
2573,0.011483267040690033
2574,0.12430291762896223
2575,0.028209566118860316
2576,0.04660566351085225
2577,0.2986927783904604
2578,0.8770346129095692
2579,0.4129457165545289
2580,0.2240535101109662
2581,0.364272666508057
2582,0.8641051656261618
2583,0.007096064032679634
2584,0.08666853881790923
2585,0.3978440722337662
2586,0.9984737745258594
2587,0.6926342520220702
2588,0.4994827627459273
2589,0.11195861547015853
2590,0.2598668659531233
2591,0.9959761641016001
2592,0.13807059592514745
2593,0.1428938014308342
2594,0.021570298060870234
2595,0.03086781486500156
2596,0.008675456641550656
2597,0.06574377415677789
2598,0.1562759528534825
2599,0.008613317492200212
2600,0.0836120126177584
2601,0.01706484718367798
2602,0.9999577111759137
2603,0.0032173868994974696
2604,0.08234247066143514
2605,0.23423290282455522
2606,0.9498417548340766
2607,0.9928280284988521
2608,0.4878652772897073
2609,0.004617508502593856
2610,0.6687828475998532
2611,0.6484199947003714
2612,0.9955773191182775
2613,0.09349435045547923
2614,0.04406359672122684
2615,0.009856654677810687
2616,0.9983580079950494
2617,0.1291192317695698
2618,0.034254512509580164
2619,0.08084715866844926
2620,0.20399257369604437
2621,0.019296174118341444
2622,0.3319618584855422
2623,0.9825213863046691
2624,0.9982707096217749
2625,0.44013817853468873
2626,0.059609168538449886
2627,0.993283476208028
2628,0.04381729963320908
2629,0.36540476336720484
2630,0.6989605534832962
2631,0.36962408180624196
2632,0.4666008663350232
2633,0.10559857345468655
2634,0.10837242471246934
2635,0.010009278769099333
2636,0.4448923301302457
2637,0.013349969090765438
2638,0.620016117345397
2639,0.11868393773775787
2640,0.9982930619146532
2641,0.6782271400426009
2642,0.18070997707775663
2643,0.18182907244551175
2644,0.011598477417312326
2645,0.4429429535350872
2646,0.2953687999165355
2647,0.176587276177559
2648,0.42437062993733804
2649,0.0023837142457535146
2650,0.3688819472723781
2651,0.13923287287349448
2652,0.0057358580791328165
2653,0.04305571947608369
2654,0.7151061239452449
2655,0.12521085113796201
2656,0.6180811142956016
2657,0.04314438425462194
2658,0.14371979678110658
2659,0.0737177697180608
2660,0.016070156599478854
2661,0.6088287761828718
2662,0.1718498624648557
2663,0.996431873824811
2664,0.20209513619601283
2665,0.2814102019204705
2666,0.04030287219936996
2667,0.18139451035559895
2668,0.8486921549397098
2669,0.07441135556548233
2670,0.9979313535354767
2671,0.003858010694189032
2672,0.9953883256371465
2673,0.0651027750680828
2674,0.007021674344208266
2675,0.01964761369015912
2676,0.09112816229857194
2677,0.0189753296684306
2678,0.9523231140333471
2679,0.42830249020733135
2680,0.9772917948555755
2681,0.46222416731476845
2682,0.01853945760822172
2683,0.23451658944847903
2684,0.8953290046885531
2685,0.3480502369139959
2686,0.016187436525689106
2687,0.09967478632010401
2688,0.2571292039390308
2689,0.03498620839217489
2690,0.036501062654729084
2691,0.012097901287248776
2692,0.13581696885286
2693,0.01055084947510875
2694,0.8078963802379544
2695,0.31498392910694256
2696,0.004607344035115504
2697,0.18461749359636942
2698,0.05218329029066976
2699,0.15386794491534683
2700,0.6387872053175438
2701,0.3844373559227019
2702,0.9998459577311564
2703,0.6253752859378734
2704,0.31450368225350755
2705,0.03069618086230524
2706,0.9984012797032424
2707,0.41048837286442363
2708,0.04698370482117256
2709,0.0025100725854616556
2710,0.02668102977376365
2711,0.03385134249938905
2712,0.18432241115911063
2713,0.996212236741431
2714,0.9091759644840738
2715,0.04751637765282302
2716,0.0104232949936788
2717,0.045420157088930144
2718,0.009778560490015556
2719,0.10924252006977303
2720,0.01059274627371298
2721,0.16932118575641758
2722,0.03850039253928621
2723,0.04082794502918413
2724,0.2123989041724739
2725,0.17459644208770014
2726,0.9983289860345629
2727,0.6083340707418606
2728,0.3458895887155586
2729,0.044119698544559514
2730,0.973311440300102
2731,0.06753985361082533
2732,0.6395587502918753
2733,0.08511621215980873
2734,0.12926796523493117
2735,0.020769611376833298
2736,0.9928280284988521
2737,0.056675339508777504
2738,0.06935978217686951
2739,0.15450845502744628
2740,0.42466477121242
2741,0.37377403808894
2742,0.11614577216347725
2743,0.02006074363180436
2744,0.9994824711672
2745,0.05183613776434945
2746,0.08914573968102577
2747,0.1633004252656688
2748,0.8935061627097303
2749,0.023499512739203518
2750,0.03639631883472968
2751,0.9984300666048637
2752,0.03438468255625232
2753,0.040307968043375594
2754,0.9986997229446528
2755,0.9996626778262044
2756,0.9956334424703599
2757,0.19051871639303491
2758,0.10295516424660334
2759,0.8486921549397098
2760,1.414468464498366e-05
2761,0.1526512981681517
2762,0.07515576311314333
2763,0.011802122645996036
2764,0.7691009022689093
2765,0.38651294106106465
2766,0.2761500134395679
2767,0.054916347545957596
2768,0.5247465665016895
2769,0.15518214821735926
2770,0.9922762488549142
2771,0.3749962110627028
2772,0.024757512179483278
2773,0.03062243515024063
2774,0.3795158235257384
2775,0.15104412779053886
2776,0.9775306826979928
2777,0.12328002274666387
2778,0.045924240409991754
2779,0.2432651140608042
2780,0.011818854858852644
2781,0.08080695509354624
2782,0.2207126781562296
2783,0.1921901319968634
2784,0.23306667975027992
2785,0.9021215743023225
2786,0.028288183139681577
2787,0.03787589519328785
2788,0.11595278271568348
2789,0.05341880810539025
2790,0.01884532570355379
2791,0.4872873229550712
2792,0.6467025812938011
2793,0.12151436715134925
2794,0.789343431076051
2795,0.9996770276701813
2796,0.01417293244309288
2797,0.5633921194548547
2798,0.007137211206962935
2799,0.44608486099798256
2800,0.039045656928178074
2801,0.0775363581136374
2802,0.10453746190709018
2803,0.01905461058482403
2804,0.4199473159746392
2805,0.5050451667108108
2806,0.2187203161739977
2807,0.0473343717510033
2808,0.23431880071452557
2809,0.09005015529337256
2810,0.9996459393147644
2811,0.18784541828347306
2812,0.27344859422648654
2813,0.011534985742856019
2814,0.5969877341657139
2815,0.04103780853029325
2816,0.01905461058482403
2817,0.017565459385428837
2818,0.16428500898727194
2819,0.38527956536156566
2820,0.020959759017228678
2821,0.04730010287966298
2822,0.0035994025058528937
2823,0.024016813208337366
2824,0.0053615110927151335
2825,0.30958142141614764
2826,0.538513204183237
2827,0.05323614104862127
2828,0.1431395979576715
2829,0.23863074352435099
2830,0.566683937654493
2831,0.0676642425222663
2832,0.28946143596675494
2833,0.02186430878104372
2834,0.37091941112192417
2835,0.037796720214622125
2836,0.060631726619093926
2837,0.00980993655921182
2838,0.9985528465052518
2839,0.058408065103078124
2840,0.9907186711670534
2841,0.08622425618159146
2842,0.013453100264133556
2843,0.10681946568692414
2844,0.012070734938706968
2845,0.00938207179448419
2846,0.23120841939044473
2847,0.01061648857094935
2848,0.008523003368892876
2849,0.9994703092341177
2850,0.006985106358214292
2851,0.9772951028840952
2852,0.1842814681031305
2853,0.030947203579472875
2854,0.020532708876716346
2855,0.008354835417906313
2856,0.6358964408062383
2857,0.32949784950113237
2858,0.14110915812223707
2859,0.01028073494323325
2860,0.9995530827396104
2861,7.151681688655783e-05
2862,0.09862660692701153
2863,0.9615135344114096
2864,0.049435104215483895
2865,0.16193991237736496
2866,0.9997223303442919
2867,0.7316250258642666
2868,0.5048896648626381
2869,0.11396632641813367
2870,0.9973046694596606
2871,0.9993666639521213
2872,0.03592962822455751
2873,0.2136258760318268
2874,0.021709268084992094
2875,0.02690652180366538
2876,0.9996635125955773
2877,0.17905716067564995
2878,0.16551736271978834
2879,0.04547556540231887
2880,0.07572134747632904
2881,0.061154143593575
2882,0.13850420722915913
2883,0.9959377787113183
2884,0.006519346702039257
2885,0.08346903822190686
2886,0.010416620396133985
2887,0.01725046481093499
2888,0.057323040319348276
2889,0.4634505635885403
2890,0.02990698372137222
2891,0.029463805607581973
2892,0.1053455732211586
2893,0.021327364534259145
2894,0.009389155825796216
2895,0.04428061077698616
2896,0.011939042403241397
2897,0.21050433059507936
2898,0.4009474768026411
2899,0.9996459393147644
2900,0.999649164663898
2901,0.7758817634281127
2902,0.008782811269763213
2903,0.019198367648721
2904,0.12793815919619833
2905,0.012610970739135998
2906,0.0679154620768795
2907,0.010009278769099333
2908,0.04646186096790845
2909,0.23076139537606902
2910,0.27746760045216196
2911,0.9997645961378856
2912,0.14184844583505068
2913,0.019827432267533453
2914,0.5653219133539464
2915,0.01750813309894008
2916,0.04533206592740774
2917,0.9996280745462203
2918,0.006547973885102167
2919,0.2418770966969097
2920,0.01603153186153309
2921,0.7356207831552167
2922,0.22816940120451457
2923,0.0027076035532244565
2924,0.04808342634108484
2925,0.020618218604177445
2926,0.07935452857521962
2927,0.010556415559146798
2928,0.18032865979500684
2929,0.17649439906483314
2930,0.007984068492981167
2931,0.040779000091269474
2932,0.016038103610638052
2933,0.2111809643503997
2934,0.09431370829829228
2935,0.17026527686003762
2936,0.14320352117175839
2937,0.07373866815040771
2938,0.15967002321069443
2939,0.00580322380214394
2940,0.19716796181840673
2941,0.02114873272566896
2942,0.9944018741853335
2943,0.9849623729766983
2944,0.23511280936967222
2945,0.6689698198112379
2946,0.14087236006683973
2947,0.4178908649974403
2948,0.9958329043362881
2949,0.013541737203648818
2950,0.04498290052665297
2951,0.9942844793868924
2952,0.13149056243902227
2953,0.012794795430759046
2954,0.9966705161512912
2955,0.309952753365376
2956,0.07962636031367852
2957,0.074541701949659
2958,0.19049678394010994
2959,0.08519620703550392
2960,0.11860435291713621
2961,0.5457012502898057
2962,0.2128465354607339
2963,0.12995400690878237
2964,0.09829159341073639
2965,0.39588435096371427
2966,0.2876580245608841
2967,0.056675339508777504
2968,0.007965118031872746
2969,0.014422668288906497
2970,0.18182551682251805
2971,0.08494273525360092
2972,0.023721722604261725
2973,0.014802716588418096
2974,0.032792783412588074
2975,0.002567737935395421
2976,0.015190594888551717
2977,0.04933467806886636
2978,0.9970781811681669
2979,0.1821852369307295
2980,0.9982556822847468
2981,0.047323131183503765
2982,0.017518710244080006
2983,0.10127022980962117
2984,0.7759444244894775
2985,0.4824253105155093
2986,0.9958560607425606
2987,0.9463251186606849
2988,0.11897045700928567
2989,0.9984167044581646
2990,0.012472555700728792
2991,0.0246870922862628
2992,0.7440891550071305
2993,0.6662896246011942
2994,0.9971344953868051
2995,0.07728016891538704
2996,0.5049821264403307
2997,0.28616908416784764
2998,0.03551143005543364
2999,0.1585223475769614
3000,0.019786751034834592
3001,0.9983722783499814
3002,0.9795405780174773
3003,0.2550560380639764
3004,0.0364107646869347
3005,0.15980896950279946
3006,0.008071298448948322
3007,0.10344626728222053
3008,0.26795326273157977
3009,0.29385761867709137
3010,0.08303090623467109
3011,0.2207126781562296
3012,0.6848963692708127
3013,0.025931475392539753
3014,0.9764522100748948
3015,0.08121378562948403
3016,0.01639226865724784
3017,0.11564784263153544
3018,0.03461032137602507
3019,0.9692199934889101
3020,0.0077590927576939705
3021,0.9970516179401799
3022,0.08273997202245485
3023,0.43833962687865397
3024,0.9581908150149329
3025,0.009348376929839974
3026,0.010413174604952917
3027,0.4166710381426696
3028,0.9998266194028468
3029,0.03749610234239982
3030,0.041557314069877165
3031,0.005072042237886981
3032,0.05687925126207017
3033,0.053651044142942084
3034,0.9998144387372244
3035,0.20663007186955745
3036,0.3094262473373974
3037,0.0058021173118488435
3038,0.05312591383048857
3039,0.15527696351458029
3040,0.9627345394857432
3041,0.19203060195818264
3042,0.011106316513665893
3043,0.1193665354284934
3044,0.01796542072726339
3045,0.7537623923694657
3046,0.011994213112568545
3047,0.024608174419220252
3048,0.035078836735135205
3049,0.08944393639224614
3050,0.04277167417226638
3051,0.6115773510184296
3052,0.006480561206648337
3053,0.0173200333775393
3054,0.22634651166908878
3055,0.7987780552619576
3056,0.06163191958488144
3057,0.3133195999875167
3058,0.7165534968952718
3059,0.008836678067215933
3060,0.9945026498300416
3061,0.7710233818277832
3062,0.9996725261815375
3063,0.08401367880490478
3064,0.09136609957331424
3065,0.5640196844701765
3066,0.2149946197471257
3067,0.9998561610893743
3068,0.03149061044657099
3069,0.011556152323594835
3070,0.2648634006587177
3071,0.9148729320138279
3072,0.026144598736078908
3073,0.0027920525955141967
3074,0.38651294106106465
3075,0.00677076366292801
3076,0.01956931304399711
3077,0.07175526786352204
3078,0.011483267040690033
3079,0.16920145320688323
3080,0.03631815339002563
3081,0.12931113311291295
3082,0.046740153261388404
3083,0.06346698468301132
3084,0.9996370373399198
3085,0.9944394126691767
3086,0.10716993341108806
3087,0.17439704108387735
3088,0.03016798661713769
3089,0.010826103635229256
3090,0.005402639802253152
3091,0.03753558778248979
3092,0.9997641074453945
3093,0.23242415643588388
3094,0.08079679205317641
3095,0.15759178263434565
3096,0.20408080785972668
3097,0.057509469489691406
3098,0.11494543600524786
3099,0.6316779692375096
3100,0.09987897019157603
3101,0.21086752357384414
3102,0.1284811173369901
3103,0.02683051515522762
3104,0.016160132136554078
3105,0.14447023011616372
3106,0.7311058241834528
3107,0.5585328117745973
3108,0.02830742492776967
3109,0.5906052492977457
3110,0.2881707310848849
3111,0.9964522069935061
3112,0.0048277408993706306
3113,0.7607113720766336
3114,0.016990509491335484
3115,0.007020713686600567
3116,0.9944995710010973
3117,0.9996770276701813
3118,0.031268959905786285
3119,0.18053196357579301
3120,0.21460029419888127
3121,0.07938321052997119
3122,0.14114922560757165
3123,0.18836716797666347
3124,0.9959730044397411
3125,0.08547730003631734
3126,0.9986267970788323
3127,0.022526507047855727
3128,0.013080406488545696
3129,0.5233384708054736
3130,0.8106469538927703
3131,0.5583809440595053
3132,0.12153194413071873
3133,0.9982556822847468
3134,0.25028371281666206
3135,0.0006583232787076012
3136,0.20727066691222404
3137,0.9944604076677259
3138,0.22160475284655803
3139,0.3263452841815798
3140,0.0188162354826998
3141,0.021274332517099082
3142,0.9997612642938426
3143,0.052353510317125915
3144,0.3557678140648009
3145,0.09808154061648854
3146,0.07418973960810508
3147,0.11032300394709754
3148,0.05072207391918188
3149,0.23755869754710032
3150,0.1733829239666341
3151,0.18336876469108299
3152,0.2305677174402958
3153,0.26534174712133485
3154,0.27958103104360615
3155,0.05191711197396237
3156,0.011074674506267418
3157,0.24744669273756217
3158,0.36530551597419125
3159,0.9604344017766848
3160,0.0385429938668391
3161,0.9445680766993019
3162,0.04889713081340469
3163,0.005042567784011064
3164,0.46178526617270166
3165,0.02235372585524905
3166,0.0041367154098331475
3167,0.9993010364443208
3168,0.3520809225935835
3169,0.9955617742709877
3170,0.09670485745041894
3171,0.11469249314280056
3172,0.02845200394265716
3173,0.2959539456030408
3174,0.9931381086643095
3175,0.006654528968415326
3176,0.25525754972189696
3177,0.987290572447203
3178,0.195325066809284
3179,0.007141922166576123
3180,0.17035212435257374
3181,0.6055223697939213
3182,0.054613985548729545
3183,0.46158824244929353
3184,0.0555823118742175
3185,0.3147117556261175
3186,0.00416602442180367
3187,0.09329127660221262
3188,0.17567498886064273
3189,0.1737895304472778
3190,0.02981391614597624
3191,0.014471244875411893
3192,0.0027588740596627462
3193,0.16515120605926686
3194,0.9985096142150208
3195,0.25387183254565643
3196,0.05084838020047808
3197,0.0024327999311024493
3198,0.16320594569327454
3199,0.6719656579567783
3200,0.1871861395548704
3201,0.13087615257880444
3202,0.9942844793868924
3203,0.14945897217234672
3204,0.9969458529067953
3205,0.02579112555686689
3206,0.9971038014402268
3207,0.9889930631679383
3208,0.5624468417086367
3209,0.04955099931882323
3210,0.014881028149740811
3211,0.7916848352935435
3212,0.424970408036571
3213,0.977039489365322
3214,0.02980141443624085
3215,0.9986053096453347
3216,0.02758797701695672
3217,0.25713602161164373
3218,0.01402200914683341
3219,0.0055442446484107654
3220,0.08352693792444264
3221,0.030702001992805397
3222,0.9996966031689929
3223,0.038898550876719944
3224,0.03806110327086188
3225,0.009351086727940291
3226,0.08534011763457158
3227,0.00850196873633552
3228,0.9973133717372318
3229,0.145936635725618
3230,0.23066721871703927
3231,0.03909784599316859
3232,0.06341451016120397
3233,0.0827992204687244
3234,0.02337492764270183
3235,0.6842226940378345
3236,0.39186048579645577
3237,0.05745212021814671
3238,0.04346048649297052
3239,0.09814670439252163
3240,0.03606165511232334
3241,0.09562567065186975
3242,0.06090246159898481
3243,0.7310397582874393
3244,0.13890274616029594
3245,0.9922762488549142
3246,0.1132861737720158
3247,0.08695580193284036
3248,0.08077949236316319
3249,0.18030856975041187
3250,0.6803106865099057
3251,0.02385255331601512
3252,0.01915853317409021
3253,0.12032838655992537
3254,0.03225025223881181
3255,0.29672899559978355
3256,0.9998459577311564
3257,0.3699869492813441
3258,0.5661372107031754
3259,0.15342790124325964
3260,0.7420776247760241
3261,0.10843335993710473
3262,0.14424355782071757
3263,0.006812159781712148
3264,0.998446633371326
3265,0.050652199701808384
3266,0.6003498034268548
3267,0.9971055786443332
3268,0.01809414843503447
3269,0.057636854518822264
3270,0.22802713604758226
3271,0.005762230514795644
3272,0.09181324932935045
3273,0.10259040398332636
3274,0.24495293546606883
3275,0.12057151220236276
3276,0.003969184739975246
3277,0.20352394662985757
3278,0.013549072471738213
3279,0.9733194770438054
3280,0.5692613684242249
3281,0.21218584291396594
3282,0.9984064645731902
3283,0.09476070139917867
3284,0.20552635190037394
3285,0.22752625546596905
3286,0.235114661997465
3287,0.031528589315484405
3288,0.019540581340950526
3289,0.009781462725814283
3290,0.01617849210487723
3291,0.04250928404413517
3292,0.006964540511596552
3293,0.05745708956715173
3294,0.011447762335430822
3295,0.07188342036884073
3296,0.008076858146127939
3297,0.042271323926237364
3298,0.9893127458890273
3299,0.1321722736428755
3300,0.04620842548854781
3301,0.11909376277635028
3302,0.5413112363791146
3303,0.1397868206209018
3304,0.9996626778262044
3305,0.13979562414094487
3306,0.004700205366515506
3307,0.9982930619146532
3308,0.013788334772830698
3309,0.8322382623778448
3310,0.10556245049277779
3311,0.006271952891678964
3312,0.7113144483882293
3313,0.27050851501816586
3314,0.009479035168489353
3315,0.0057348370475754735
3316,0.010225847622737995
3317,0.15350905322706498
3318,0.34367266389095064
3319,0.1794416259392545
3320,0.02445793508440716
3321,0.5535106517076117
3322,0.3054608265524268
3323,0.1860445473865077
3324,0.012013794184927934
3325,0.458326130776882
3326,0.003446595000454283
3327,0.021476336026590822
3328,0.8414308508369666
3329,0.7179500750024164
3330,0.056342922770131525
3331,0.06439947203735406
3332,0.025484967358422605
3333,0.711420287959339
3334,0.6573650403759248
3335,0.01076743055752854
3336,0.9741640503821292
3337,0.2948262614919796
3338,0.019567958903085974
3339,0.012243169618485627
3340,0.00806219278661927
3341,0.011386641531384674
3342,0.238647985792437
3343,0.008282611679418147
3344,0.2744070216626808
3345,0.025554949216682492
3346,0.0052860706623213145
3347,0.9996498098938649
3348,0.3761359246851285
3349,0.01289721145499054
3350,0.18626002323970905
3351,0.4582370170309173
3352,0.07127231252903679
3353,0.006715067015187235
3354,0.0063011189155996
3355,0.08279013488601152
3356,0.072992068764029
3357,0.13273783119947474
3358,0.15647443319163742
3359,0.007907896164487204
3360,0.9997201189152316
3361,0.26998912035618694
3362,0.0026793128782030464
3363,0.16184486472664356
3364,0.7443722364054934
3365,0.2886419912934313
3366,0.012142193088459742
3367,0.050838549378098126
3368,0.016576412868141398
3369,0.075024487136094
3370,0.022078024091933095
3371,0.3479643992431696
3372,0.65423930782216
3373,0.009869849240592744
3374,0.025983281696669146
3375,0.6431058394781346
3376,0.005373336537382245
3377,0.18123498696695778
3378,0.7939107043908136
3379,0.6142846411525684
3380,0.1469479180031047
3381,0.11802354357465777
3382,0.03733594413143216
3383,0.12149779290590129
3384,0.13876167746631204
3385,0.01575603384337968
3386,0.5911644923543053
3387,0.029688898142901366
3388,0.03644232999688735
3389,0.021469354881660775
3390,0.04376280790894939
3391,0.20848129325999942
3392,0.008757097040919608
3393,0.2553009960576875
3394,0.9996316188285826
3395,0.5428189322496837
3396,0.27635248655426553
3397,0.4580737813862392
3398,0.11853924783693459
3399,0.12030668723232371
3400,0.43574505019594856
3401,0.03345043626704862
3402,0.06339691132901822
3403,0.8939355294801277
3404,0.2526921172192887
3405,0.0719077746445334
3406,0.9997509548057728
3407,0.10442420616742762
3408,0.49324049932004144
3409,0.03400624166382292
3410,0.0014615147468396185
3411,0.08739442877301129
3412,0.12502890746011594
3413,0.29437002191130596
3414,0.016040207272832053
3415,0.9934860847884224
3416,0.016779205243920615
3417,0.03716078619768051
3418,0.2854465916012031
3419,0.4421754412384101
3420,0.250472668939201
3421,0.2061092280680731
3422,0.04895300111231693
3423,0.08592452695631554
3424,0.14549103383599687
3425,0.1542501488215195
3426,0.08910768025160082
3427,0.007810069397299521
3428,0.4892007823343913
3429,0.06619535636298371
3430,0.26970770975042396
3431,0.055336544360939655
3432,0.19280031521589625
3433,0.8073838048052067
3434,0.0352923871943619
3435,0.06007500481493014
3436,0.043947372595862795
3437,0.09646402809156582
3438,0.2894766374167001
3439,0.16490459437979185
3440,0.23298299642983872
3441,0.007728569890274164
3442,0.15972019186214176
3443,0.13110640514040164
3444,0.2997765682359733
3445,0.02975000361907507
3446,0.9986377345720905
3447,0.060019019827266644
3448,0.9931702891947389
3449,0.04519207270678403
3450,0.15605762421603425
3451,0.08305055096535105
3452,0.07139824400825752
3453,0.9018405542162521
3454,0.274038033782945
3455,0.11204076699821086
3456,0.00546908462321977
3457,0.8409070154099723
3458,0.13421923074723904
3459,0.9979642551392652
3460,0.31037164100324377
3461,0.08329623591888219
3462,0.0027801788695103894
3463,0.019840754752248113
3464,0.3690500024924993
3465,0.16666175451261475
3466,0.004634209304281764
3467,0.12059073514707035
3468,0.11364721231966741
3469,0.6361700687224279
3470,0.35480172708986185
3471,0.023128375839375756
3472,0.20634351905207982
3473,0.1508026096166923
3474,0.9996525945559945
3475,0.03632876841609672
3476,0.25828922295156276
3477,0.19704980161043434
3478,0.655213426312272
3479,0.03357113317277573
3480,0.6819828163451123
3481,0.15308434852131175
3482,0.0629202822072995
3483,0.9993074378415177
3484,0.3456071053735714
3485,0.9870611006501488
3486,0.9984012797032424
3487,0.6483455899461799
3488,0.06641056704663795
3489,0.1425424008986669
3490,0.05679598135073572
3491,0.9995549831555424
3492,0.019805744930434823
3493,0.010752978635169013
3494,0.13899801619509874
3495,0.04372306164985975
3496,0.010204654156195571
3497,0.29996725390738166
3498,0.033236608202808646
3499,0.022713874749505647
3500,0.4630612400797538
3501,0.06477565138035717
3502,0.0007741082647226146
3503,0.06347633865345258
3504,0.011694189028305246
3505,0.3252987949670675
3506,0.023722312221750256
3507,0.38816180366385894
3508,0.17883722962237197
3509,0.24293779426571116
3510,0.6956898591191909
3511,0.9907186711670534
3512,0.19139412564380773
3513,0.2947312650823273
3514,0.16557930647742017
3515,0.011854756634679818
3516,0.06954602738274104
3517,0.7140630542137513
3518,0.9997957637471885
3519,0.40167936485793143
3520,0.05968362942959504
3521,0.9958247087000146
3522,0.09065705502893329
3523,0.27918181521811924
3524,0.11953858431169424
3525,0.4489739824619255
3526,0.25908615888261605
3527,0.08565114074044003
3528,0.24265512697167146
3529,0.13886677677199408
3530,0.5892217633129211
3531,0.15766627266350314
3532,0.2934350170560196
3533,0.1108717047564027
3534,0.2974309754982736
3535,0.3569928696393476
3536,0.3068246877308436
3537,0.16189025236102209
3538,0.014825794553622772
3539,0.16916180784997947
3540,0.024264917606739357
3541,0.11004186099897087
3542,0.3321989649902175
3543,0.9997366924236296
3544,0.4018627242146296
3545,0.16832012003571764
3546,0.021418678806946305
3547,0.6391866274384835
3548,0.19191723371040942
3549,0.9901743753845003
3550,0.004320546336119629
3551,0.16303705692124545
3552,0.013962242164179892
3553,0.30130226186328346
3554,0.49125607712548686
3555,0.24115817466808134
3556,0.6331336787142621
3557,0.9984987290696052
3558,0.042035889652802645
3559,0.25631584499743487
3560,0.3886818417516136
3561,0.08604758209616478
3562,0.9946193039321771
3563,0.06071492065539225
3564,0.30151978267637375
3565,0.15336883855436084
3566,0.024160379092353336
3567,0.17369458417285533
3568,0.9944995710010973
3569,0.020561245117787553
3570,0.034945840218901354
3571,0.08778480360812063
3572,0.04726378390855589
3573,0.04636092050052067
3574,0.23205602016722376
3575,0.0026974140707633474
3576,0.9999697864055634
3577,0.056097374069766094
3578,0.025105431842216152
3579,0.12005351005764234
3580,0.1466146576208147
3581,0.0356025452948546
3582,0.9950487912336985
3583,0.010762048160709968
3584,0.022394004158949453
3585,0.872368521361595
3586,0.039942538070024805
3587,0.49045930824825346
3588,0.009821265624064197
3589,0.1943663282655988
3590,0.23845282235015397
3591,0.05314119568425388
3592,0.41900952138881475
3593,0.4231371287798939
3594,0.10208552193693778
3595,0.7872587216114515
3596,0.6456804777684231
3597,0.29254012224553655
3598,0.028422769201625363
3599,0.18640715134795044
3600,0.09818263189615457
3601,0.02778783277550202
3602,0.051673263448138745
3603,0.025569820233916053
3604,0.10823831671760503
3605,0.030474982634539613
3606,0.0037208777638469853
3607,0.9604344017766848
3608,0.9959106287955838
3609,0.24873695619176606
3610,0.7233296471392379
3611,0.015935429944914713
3612,0.47066548657575963
3613,0.008527726676147842
3614,0.23406174767085933
3615,0.0259662773425404
3616,0.0037440450560341097
3617,0.3609816121508064
3618,0.20726722220728686
3619,0.015171261271729687
3620,0.23600595143093553
3621,0.13952076994769014
3622,0.11088753513590657
3623,0.12195279277450297
3624,0.08805216608791772
3625,0.00684350630613871
3626,0.7811019762907965
3627,0.24170766620695228
3628,0.09103896916240799
3629,0.010787889166204807
3630,0.07864609534194049
3631,0.11024841982189759
3632,0.20746613867750235
3633,0.04499625696529098
3634,0.053181642045235206
3635,0.024345882484669373
3636,0.414925656818782
3637,0.9272701941237296
3638,0.7435543221885967
3639,0.18640644087964064
3640,0.18095632168594888
3641,0.7729769753929241
3642,0.02358982716225522
3643,0.17083593451432172
3644,0.004410365010310414
3645,0.2835905770426723
3646,0.14773151957553637
3647,0.03890477204981243
3648,0.005008831476533036
3649,0.007428819652879718
3650,0.01014232730741002
3651,0.22390087778031406
3652,0.08603466278314895
3653,0.19015481718367316
3654,0.05273870195165212
3655,0.03620789092659206
3656,0.011963384913127139
3657,0.04550301990240581
3658,0.012998872385693245
3659,0.06898341774632319
3660,0.054990077067823745
3661,0.17577282144771683
3662,0.5756788672127817
3663,0.15993507504293747
3664,0.005293530267449048
3665,0.050254715627248314
