id,score
5595,0.75968299586247
5596,0.34572088945121615
5597,0.09271235349368341
5598,0.3425804090836049
5599,0.738838938181644
5600,0.2692913740398103
5601,0.3435845859144716
5602,0.2400674169642624
5603,0.42027987452084026
5604,0.35296876214363726
5605,0.28526776648839436
5606,0.32780538857170194
5607,0.21841028134088755
5608,0.20918396229935693
5609,0.26049416401590153
5610,0.30923307750451373
5611,0.19981108593763536
5612,0.16223202441232742
5613,0.16676499253203356
5614,0.2546078128936654
5615,0.20924579006745467
5616,0.40263253204951244
5617,0.30817364731950275
5618,0.3030086346488613
5619,0.15582482802838601
5620,0.7851383899802343
5621,0.44266009215960855
5622,0.3588084441421458
5623,0.34458567481760755
5624,0.23424826352792008
5625,0.40872864702812106
5626,0.2111639966222209
5627,0.40273276259794927
5628,0.2652953121315397
5629,0.16904262762690264
5630,0.39071857258668774
5631,0.35796793800559173
5632,0.21385189051598139
5633,0.2939308991586632
5634,0.1581274431836783
5635,0.2873375583676494
5636,0.5048970977016142
5637,0.2881479629532237
5638,0.3458368978506967
5639,0.3780315470016828
5640,0.3830733672090508
5641,0.8287021563726367
5642,0.23123155289658937
5643,0.38741651680855155
5644,0.2904287055687291
5645,0.349343115500337
5646,0.3474990632352985
5647,0.4908070313867961
5648,0.11357689489550392
5649,0.3268868746480447
5650,0.41139044415140247
5651,0.11494465741878702
5652,0.2711522649087896
5653,0.17804299537405754
5654,0.39148255779044644
5655,0.34608132324203467
5656,0.7888451104125831
5657,0.24329170422108398
5658,0.28013902025434745
5659,0.27133046748645295
5660,0.2561806982873123
5661,0.1945494995716275
5662,0.8286776437337056
5663,0.32367113343139037
5664,0.3162464688494817
5665,0.23609409688961386
5666,0.36814206557885715
5667,0.25692885644151464
5668,0.2645867676136779
5669,0.48664554021287404
5670,0.42609479500464614
5671,0.4053485118669437
5672,0.25571701440107036
5673,0.22154458294575144
5674,0.1624454047335246
5675,0.8329875354077351
5676,0.3143138243510193
5677,0.31493965839677307
5678,0.274152222408114
5679,0.35202776047166195
5680,0.4407798409024652
5681,0.29334142948007963
5682,0.3313664185710764
5683,0.3960456164751865
5684,0.3826076015260312
5685,0.790852208134821
5686,0.4262684883505587
5687,0.2982579691039417
5688,0.2188823311947564
5689,0.41962815710088175
5690,0.2796289155802867
5691,0.30334737672810674
5692,0.2272512169007685
5693,0.22247731913233776
5694,0.3345144013646124
5695,0.33122987661887493
5696,0.21995178656345907
5697,0.7699796807648166
5698,0.33824813451408386
5699,0.712171393081313
5700,0.25021411671355026
5701,0.3295690560129079
5702,0.1971044153579417
5703,0.3755481286763059
5704,0.31214373553663494
5705,0.34030776549414293
5706,0.39197085688415795
5707,0.7822415072489753
5708,0.3406035483743664
5709,0.22898914454892896
5710,0.40954276378160187
5711,0.4099686015616189
5712,0.32295130485339074
5713,0.3462812050345085
5714,0.35410225908697857
5715,0.43014997267957567
5716,0.38182123428402825
5717,0.4709875790329423
5718,0.22346520832618796
5719,0.29795648295464566
5720,0.8182235482428107
5721,0.8274705610930909
5722,0.8140687375795459
5723,0.3990257177340012
5724,0.22326005239196564
5725,0.33927801600543667
5726,0.17211648987692707
5727,0.3918628634516216
5728,0.2577011657650392
5729,0.47253641178015426
5730,0.4764528296387937
5731,0.3471728846197886
5732,0.2797364266546358
5733,0.30071996214360813
5734,0.3377484885861416
5735,0.32070516795607357
5736,0.2014673148926306
5737,0.31289849125549263
5738,0.21891129494189648
5739,0.7875117435602852
5740,0.22634087617818252
5741,0.3373189898624492
5742,0.2715068567967037
5743,0.2138623862175917
5744,0.7751805179230221
5745,0.292753763571376
5746,0.3839855076403116
5747,0.18901104448038053
5748,0.638791613048122
5749,0.389000816320702
5750,0.21376575767663106
5751,0.8217162601919661
5752,0.19585418601081714
5753,0.36262189320324584
5754,0.3066265506228751
5755,0.1479752427445358
5756,0.31558150898515147
5757,0.24527105034659094
5758,0.26168349360925525
5759,0.2159740361705699
5760,0.3361350839327518
5761,0.33373326859957075
5762,0.29842504442768136
5763,0.2985661579481275
5764,0.21260973038177386
5765,0.3244835653768487
5766,0.26074051267654896
5767,0.7888451104125831
5768,0.30096923295380484
5769,0.32098469525135104
5770,0.21301094812529986
5771,0.20250071882330647
5772,0.3396158039351843
5773,0.2189773449886423
5774,0.8743705247421598
5775,0.2979441896273234
5776,0.7899551578095292
5777,0.32937506270720934
5778,0.2906405301871709
5779,0.42556761752187183
5780,0.7888628808980762
5781,0.3838695319664779
5782,0.39068792181729983
5783,0.399681664619229
5784,0.27660471171885936
5785,0.2903904544933206
5786,0.32244900893088063
5787,0.3447560905747656
5788,0.20266069992729815
5789,0.2246838098959929
5790,0.22457200941124342
5791,0.3971583584819981
5792,0.1996968004191212
5793,0.2974692255825755
5794,0.32581210705922203
5795,0.40173733650944193
5796,0.4417801493294412
5797,0.32632234545572575
5798,0.28195329342744846
5799,0.373529986967237
5800,0.8191935244301116
5801,0.2507719220005185
5802,0.22196393789443533
5803,0.22188110944169498
5804,0.3465498030834197
5805,0.31817244170115055
5806,0.15595891226473863
5807,0.8350566820611044
5808,0.3975552106677926
5809,0.822237390346775
5810,0.2652122245693097
5811,0.290734327219934
5812,0.3429530900048032
5813,0.18440305865696882
5814,0.3881681405935425
5815,0.838993499397455
5816,0.3974369469192213
5817,0.2217619177646928
5818,0.20043591805641348
5819,0.44574183988339144
5820,0.31200307024132923
5821,0.7696517167150435
5822,0.3257745838157211
5823,0.35155967905257035
5824,0.8217982502186596
5825,0.2648854274695327
5826,0.4349070963811317
5827,0.6873110481346977
5828,0.42473843458478866
5829,0.36561245804435655
5830,0.31511982511365516
5831,0.18562687999448882
5832,0.34662103434746727
5833,0.26929428657340926
5834,0.4199416079153055
5835,0.2828632946373359
5836,0.4057148735980985
5837,0.156527499758454
5838,0.41712238594779044
5839,0.630727584457792
5840,0.19694843131772835
5841,0.31375440114590325
5842,0.19212836785870113
5843,0.8250945075558704
5844,0.3969054045196159
5845,0.8317374845161584
5846,0.55794425339076
5847,0.7269085804800082
5848,0.33719549635492857
5849,0.4683766879512204
5850,0.35673075301505663
5851,0.3246644290517728
5852,0.20250071882330647
5853,0.8268435894840691
5854,0.24151915229483822
5855,0.37673050316095136
5856,0.22275081827351692
5857,0.2941693676673526
5858,0.3363060669385391
5859,0.7450400709435977
5860,0.3965210204886796
5861,0.2225814692482766
5862,0.256361185810154
5863,0.2742923033077236
5864,0.33793856695848695
5865,0.25285610616653315
5866,0.19568046718292811
5867,0.33726330396838583
5868,0.3595085920624584
5869,0.2208095383739993
5870,0.3893515719828933
5871,0.25060824189945374
5872,0.22899380439178854
5873,0.22747492766246075
5874,0.8229805562989598
5875,0.26790362647361704
5876,0.21537042629211886
5877,0.34807332980919564
5878,0.8389643617763126
5879,0.2815765650486561
5880,0.4145308304082972
5881,0.3864166633788952
5882,0.19378980273763544
5883,0.41207123278649566
5884,0.8668167099211929
5885,0.35410225908697857
5886,0.4203229129844022
5887,0.8039312183591583
5888,0.22714904250212442
5889,0.15263242841692784
5890,0.3384227129147767
5891,0.3998897199264862
5892,0.41658430667468566
5893,0.36118772768072677
5894,0.21415614353537282
5895,0.22699471373835575
5896,0.3068301169478685
5897,0.7769589976059065
5898,0.8301079987315639
5899,0.19714046538733926
5900,0.2159615372234114
5901,0.8148437353525109
5902,0.3156383640008377
5903,0.4101202406185367
5904,0.8264672634535377
5905,0.8097570106221337
5906,0.2578105696024509
5907,0.33702475311349617
5908,0.1235346218738197
5909,0.18450257778324092
5910,0.32099333997221235
5911,0.4528248637166263
5912,0.28000592365202603
5913,0.2621137850666291
5914,0.18405338371837765
5915,0.35261013434981725
5916,0.19664433114728125
5917,0.17731991348257453
5918,0.21756339050703194
5919,0.2521717441188605
5920,0.38581675596086973
5921,0.33631965940402886
5922,0.15209955123871824
5923,0.2729799691104771
5924,0.22473041790469103
5925,0.2716475661234818
5926,0.3518188598483421
5927,0.19478173875459837
5928,0.8195155293261329
5929,0.32851145833335454
5930,0.2731986454897357
5931,0.1990249848400701
5932,0.4080683135628234
5933,0.15885014768948305
5934,0.22240798256781477
5935,0.7055230709584951
5936,0.3098518515280339
5937,0.822237390346775
5938,0.35804534804204957
5939,0.20505100046988647
5940,0.18206209031830378
5941,0.3193281795827232
5942,0.25535009546325815
5943,0.32596772278200803
5944,0.2333325928613215
5945,0.36095817535261193
5946,0.12231723182515329
5947,0.30202517632041737
5948,0.3147287129416824
5949,0.4856782287094521
5950,0.18411362870871323
5951,0.3188829920752471
5952,0.8681576288689663
5953,0.4732033310011612
5954,0.8252084754158266
5955,0.3823147756636572
5956,0.14025392636212314
5957,0.22763089322963526
5958,0.27877273375458844
5959,0.20970513512816885
5960,0.36689009731789185
5961,0.4031514806740284
5962,0.36088346462333987
5963,0.1499338406919271
5964,0.2450310609849894
5965,0.8519800342158879
5966,0.415579294542314
5967,0.8209638249762858
5968,0.21298837655980435
5969,0.342633490158617
5970,0.3244994343036456
5971,0.2824308224307852
5972,0.21081813440176758
5973,0.7821879826805359
5974,0.8274642710857122
5975,0.31338550608548693
5976,0.2900156326721556
5977,0.31887301998035356
5978,0.32277490980301915
5979,0.39843792884327406
5980,0.20251361769732912
5981,0.3386166587612067
5982,0.23870779355855642
5983,0.21898395896567652
5984,0.25153038256548477
5985,0.2664267597357918
5986,0.18994760978540778
5987,0.35001866507720997
5988,0.2934171091862879
5989,0.4449765521123169
5990,0.21730822980408107
5991,0.3032009536633787
5992,0.3542826250717849
5993,0.2755228847773097
5994,0.21576754816790322
5995,0.20732474658545078
5996,0.3510985417341245
5997,0.8250945075558704
5998,0.31120657752294856
5999,0.19052581697065843
6000,0.31801096572164966
6001,0.3185209645310088
6002,0.29116454418095267
6003,0.3422312076823461
6004,0.22134582630346583
6005,0.26078823714947275
6006,0.27427898338925005
6007,0.3064168428559851
6008,0.42286668406860417
6009,0.308266385871933
6010,0.24403567581573649
6011,0.30156720049572117
6012,0.2939043839316839
6013,0.32351785243722236
6014,0.12901127548377597
6015,0.31452358937538205
6016,0.13768461998648795
6017,0.4132452878027788
6018,0.328921380819226
6019,0.34463166158701336
6020,0.3272935970032804
6021,0.8184725359993827
6022,0.7862248798666845
6023,0.3484357153705096
6024,0.1862462649315304
6025,0.3285399195613253
6026,0.7149286129224784
6027,0.34562772487468774
6028,0.28014787417949394
6029,0.3156770022357003
6030,0.29979799687872183
6031,0.3024339210416782
6032,0.16491991970718098
6033,0.25883926172620664
6034,0.2893494239989453
6035,0.3209733574305162
6036,0.334372407141958
6037,0.3586201473815124
6038,0.3563844682645576
6039,0.2780691450460599
6040,0.33870060176907074
6041,0.511068113792265
6042,0.19722742138571772
6043,0.28641577100645926
6044,0.8285957887950952
6045,0.45866040519971935
6046,0.3573513139366405
6047,0.22531930204775813
6048,0.3265970056717863
6049,0.34895608086223934
6050,0.32787559523915877
6051,0.17575686324063186
6052,0.41117998533525013
6053,0.3311892990519253
6054,0.8352846541769412
6055,0.27494188029251104
6056,0.2763644290992197
6057,0.18778673333392432
6058,0.26011944673562615
6059,0.21189832529311747
6060,0.2896535464295296
6061,0.4126284789641275
6062,0.2695200274409013
6063,0.32071356388582883
6064,0.1309391706925427
6065,0.292108297307504
6066,0.3481796484053112
6067,0.8134777954607151
6068,0.46437811868859424
6069,0.21221536379885347
6070,0.12031835704371252
6071,0.33819655100942597
6072,0.31187279898223197
6073,0.3214431179685177
6074,0.323365032873984
6075,0.3387567432890979
6076,0.8507436116644972
6077,0.19927480383839488
6078,0.4203229129844022
6079,0.3221523035128974
6080,0.31411111453952556
6081,0.2468338719991908
6082,0.19064386611252052
6083,0.2867275910524545
6084,0.21445242832507888
6085,0.34241605157977434
6086,0.289833322779533
6087,0.23495590032568298
6088,0.30655393514601
6089,0.2618863536831643
6090,0.23424672029675883
6091,0.4140840033214818
6092,0.2116937351085588
6093,0.14618438933672
6094,0.23075314926564675
6095,0.09578038877752389
6096,0.33261677536747164
6097,0.363886181062302
6098,0.41178574921879435
6099,0.23428415257436064
6100,0.2476562383711709
6101,0.41791625342417704
6102,0.3430099156920334
6103,0.25865144187713396
6104,0.3559502116823829
6105,0.1660331083762929
6106,0.3978647801368259
6107,0.11449744454795757
6108,0.40273374752606317
6109,0.27499767022273186
6110,0.3411188789969873
6111,0.28972760919705964
6112,0.3224269058100524
6113,0.23914946419537111
6114,0.24238117318761626
6115,0.2764355930355475
6116,0.3172117924180992
6117,0.16653757526624388
6118,0.4093891931497573
6119,0.7659049869174547
6120,0.1343050406613456
6121,0.23651051836528775
6122,0.33883401054706835
6123,0.32018360139093877
6124,0.26331958426539626
6125,0.2768208597756773
6126,0.407056788031228
6127,0.627317552157997
6128,0.18232096400822048
6129,0.3052993665203843
6130,0.27399409565139754
6131,0.8264562848001563
6132,0.23291517903116335
6133,0.2655278216771327
6134,0.20483680476491534
6135,0.2180196922631872
6136,0.40170037633299055
6137,0.3269812021114853
6138,0.2960897009725562
6139,0.4097108680158776
6140,0.399599118746467
6141,0.8369445958105285
6142,0.8238992165351328
6143,0.29773838926265955
6144,0.2388842406289883
6145,0.33286326626034285
6146,0.30777196253090805
6147,0.31610236236872347
6148,0.7757951042792665
6149,0.26961998392382575
6150,0.30293703780070746
6151,0.25440753964639845
6152,0.35616723297465
6153,0.18977039656837502
6154,0.2859078113141338
6155,0.8021836013267499
6156,0.3536130050819865
6157,0.19474079743188835
6158,0.14606512748704034
6159,0.8300052414824388
6160,0.8264672634535377
6161,0.3251473484024052
6162,0.4795959193123781
6163,0.8365514553245469
6164,0.25732845561474754
6165,0.8351512943372312
6166,0.7922880665115878
6167,0.2596796264312924
6168,0.3393068936096268
6169,0.24330410126936852
6170,0.21337490541877774
6171,0.15134422474342668
6172,0.40668020066712285
6173,0.18562189467683865
6174,0.1945917439659874
6175,0.19243859723021509
6176,0.29414303735514147
6177,0.27250107025138703
6178,0.25167712795508057
6179,0.4117347427724763
6180,0.40330654304492203
6181,0.2415213443614907
6182,0.1715788160914501
6183,0.2735052593379953
6184,0.25703969591677234
6185,0.37315146925609033
6186,0.17911817097718097
6187,0.634207130270234
6188,0.1959832259981303
6189,0.14217284933195065
6190,0.78239782224143
6191,0.19398044538531425
6192,0.27026049640061
6193,0.23259537249782625
6194,0.19027994321175598
6195,0.37889626808241067
6196,0.18557370859426314
6197,0.2475684455595181
6198,0.18624404573855846
6199,0.7728216178394514
6200,0.7721567369546352
6201,0.3257666685038456
6202,0.8217162601919661
6203,0.32574832696350253
6204,0.2539688272273622
6205,0.22713325818189165
6206,0.40709422453698607
6207,0.4018349339733562
6208,0.2696272685933585
6209,0.31521108077145316
6210,0.39023562977879533
6211,0.32537736968304193
6212,0.32129029850386986
6213,0.26134611846571554
6214,0.4113432069702088
6215,0.1990249848400701
6216,0.6499772294667192
6217,0.2449380742268861
6218,0.21333414955371027
6219,0.3802177698282412
6220,0.844796357566446
6221,0.23445490944847702
6222,0.831238126533024
6223,0.2579169931920003
6224,0.2215410739683769
6225,0.16273613123397226
6226,0.49935041561605886
6227,0.17510406293590766
6228,0.18763078931516183
6229,0.3813401396389903
6230,0.3834855534409644
6231,0.21688230863300026
6232,0.3800998216218405
6233,0.2776723054064078
6234,0.320077072925658
6235,0.38349143851633216
6236,0.779863456440408
6237,0.3879272760911291
6238,0.8343910875805093
6239,0.16593509229747283
6240,0.5587139914338024
6241,0.132002370834592
6242,0.3550185532979133
6243,0.3507587428021698
6244,0.19995060811530635
6245,0.4223236339787814
6246,0.3961744199172964
6247,0.24621288151812085
6248,0.25737145291892893
6249,0.22516126772177916
6250,0.4086507264534664
6251,0.3161666543893714
6252,0.24111203510800214
6253,0.3797574686248944
6254,0.3138871004852754
6255,0.35757232849543213
6256,0.7845528593219656
6257,0.3346059820820004
6258,0.2923908613895777
6259,0.2204855043831669
6260,0.22602484736138664
6261,0.33770398333835877
6262,0.3239292183898462
6263,0.7822415072489753
6264,0.8195155293261329
6265,0.3275199407657032
6266,0.4113136016208347
6267,0.4278592153484544
6268,0.299881737546582
6269,0.8264672634535377
6270,0.4795959193123781
6271,0.28037350419280505
6272,0.23434230730079778
6273,0.4306416391149194
6274,0.8385984357310945
6275,0.30756377683059105
6276,0.32364877648111845
6277,0.31349795166935984
6278,0.2389502904595515
6279,0.2714977156071699
6280,0.7776692384481677
6281,0.15797884373009505
6282,0.4324195558381561
6283,0.4203516924421665
6284,0.42162522499590244
6285,0.388332696332856
6286,0.3555518275286102
6287,0.831238126533024
6288,0.17461056981748102
6289,0.40185213570320744
6290,0.32156384652154735
6291,0.271734048321651
6292,0.3661018831338088
6293,0.4447840333295215
6294,0.20121170882328743
6295,0.3956116848648981
6296,0.26774954299234355
6297,0.3486741280806707
6298,0.8369254054732288
6299,0.3690336132422136
6300,0.16742142531363555
6301,0.23224262978233576
6302,0.3568572826894147
6303,0.2782047820567913
6304,0.29956854601758137
6305,0.18242113026342957
6306,0.25758713761428387
6307,0.4157649232809845
6308,0.8110716779573469
6309,0.41262056920724044
6310,0.32498366985642946
6311,0.28457573542365333
6312,0.31649488366546524
6313,0.7899551578095292
6314,0.1974182342528313
6315,0.33277987194589
6316,0.26596260272220723
6317,0.7173976415230455
6318,0.19517208000311856
6319,0.371311244300683
6320,0.18935260215401253
6321,0.8339930610721562
6322,0.3053080910762306
6323,0.6334315456281542
6324,0.31305772823225064
6325,0.7528122365127922
6326,0.18298032954558627
6327,0.27645894639983815
6328,0.17600038767679416
6329,0.3222325026321479
6330,0.38688058673612585
6331,0.20525701159464566
6332,0.4045237484369145
6333,0.16403997679629462
6334,0.27019069394795087
6335,0.2314015867744314
6336,0.3816189792563669
6337,0.29494201086283117
6338,0.8561528917199341
6339,0.3162341957785418
6340,0.3020382529454099
6341,0.3752960517621323
6342,0.8284369379213913
6343,0.20474442887071093
6344,0.20417955737055993
6345,0.4465465975251372
6346,0.33194780351556386
6347,0.7814428870213603
6348,0.4304399078702506
6349,0.3205301026328882
6350,0.7722529568538128
6351,0.1921353271176935
6352,0.1858430234737782
6353,0.1750357024123784
6354,0.4078285183835524
6355,0.4066447369566525
6356,0.18425323888247808
6357,0.3971417104093278
6358,0.33447376801081274
6359,0.2511674344212057
6360,0.19138083420338287
6361,0.19227205948198056
6362,0.3304914234428116
6363,0.3714088175341347
6364,0.3036615976841277
6365,0.2505481894380561
6366,0.2565044277148473
6367,0.33690577966929586
6368,0.29449696144957044
6369,0.28329679033254207
6370,0.2333474173251127
6371,0.3320423960617392
6372,0.2617738859455256
6373,0.3327842241768163
6374,0.2763119853929686
6375,0.3320869449782277
6376,0.35936322064541254
6377,0.3661266348305801
6378,0.23564336053573542
6379,0.20479394373237528
6380,0.7799385296960851
6381,0.2014048218359858
6382,0.8517331252966215
6383,0.4851684727228977
6384,0.8226938484906912
6385,0.3368797888985768
6386,0.41599263640300393
6387,0.14700443078554046
6388,0.2116312694789464
6389,0.3572460269922725
6390,0.30204857252028194
6391,0.4057382713533613
6392,0.11768022920720843
6393,0.7958839463823499
6394,0.266230998024354
6395,0.38503517336017945
6396,0.3952561251691789
6397,0.2820894395790125
6398,0.16991108719338927
6399,0.3391179139296489
6400,0.41623921267506125
6401,0.3967285033181429
6402,0.4101961097408283
6403,0.32291585566839814
6404,0.25990686751647707
6405,0.2619299060397927
6406,0.13464414680911438
6407,0.32575741478261966
6408,0.19828265886292598
6409,0.25503864421278544
6410,0.4002203674377959
6411,0.464946014217643
6412,0.17794999310676524
6413,0.4119537347323559
6414,0.20075387570094202
6415,0.4396131270880717
6416,0.29451119757055505
6417,0.15237265731523672
6418,0.2781943467584375
6419,0.3481266984515961
6420,0.1559495357176985
6421,0.3691971135211535
6422,0.40107722556057696
6423,0.3594812429252522
6424,0.871258457860661
6425,0.38904282514315147
6426,0.29756542651636575
6427,0.15079239769693306
6428,0.45149520349171174
6429,0.2774837569552407
6430,0.35309825515737403
6431,0.2576394719401596
6432,0.40062034788451734
6433,0.7064023476571567
6434,0.8474955870472016
6435,0.2113081422658529
6436,0.8299059673313745
6437,0.2231753129264614
6438,0.3359865371547469
6439,0.30694818975058447
6440,0.30695351366740087
6441,0.35142666883902685
6442,0.33738970404769747
6443,0.2090995398864299
6444,0.28152172591968716
6445,0.16156958969089524
6446,0.8238992165351328
6447,0.266380950407727
6448,0.264691753231583
6449,0.18632781217695515
6450,0.8338818418628057
6451,0.22142611847146446
6452,0.2946283514324726
6453,0.7686897941027471
6454,0.36258414796440397
6455,0.20955648384677167
6456,0.24511147306422604
6457,0.33806721539349727
6458,0.28408803143051686
6459,0.3859821832617142
6460,0.24100910929003175
6461,0.49935041561605886
6462,0.3332398222871873
6463,0.38416230022590364
6464,0.34499859862915705
6465,0.41725012249366056
6466,0.2328944969857176
6467,0.3420471033366106
6468,0.24161515701424133
6469,0.835737626563047
6470,0.8373632443374169
6471,0.8595263431446792
6472,0.3365345605260453
6473,0.2934498426165636
6474,0.30109169342776526
6475,0.18535312085829456
6476,0.4458185887102447
6477,0.33038585734002274
6478,0.17457914001363783
6479,0.6857701664994899
6480,0.3426996089737253
6481,0.31591658447149973
6482,0.20930509097470465
6483,0.3288759442595043
6484,0.20283352503447957
6485,0.3847669578000531
6486,0.3308046078701413
6487,0.22462586186190467
6488,0.20452151360917664
6489,0.4040203811252467
6490,0.41210203913954696
6491,0.38433626522804015
6492,0.8647559053745305
6493,0.30710348280051214
6494,0.3425804090836049
6495,0.34904671001398957
6496,0.2808720136686165
6497,0.2507719220005185
6498,0.40435483210637024
6499,0.23637740988235437
6500,0.2046105147116414
6501,0.2543799012174803
6502,0.3448002696938745
6503,0.2891247342435146
6504,0.30747661167549134
6505,0.26207862951288274
6506,0.2195118575080637
6507,0.23146549829537716
6508,0.22792309955842996
6509,0.2218026874997891
6510,0.25516012897168694
6511,0.21051893267764973
6512,0.4092634579022203
6513,0.3598525649011806
6514,0.2956116409345079
6515,0.32629801426374083
6516,0.40111528169462857
6517,0.30311183199566205
6518,0.4118366875447166
6519,0.25883926172620664
6520,0.8250870505690204
6521,0.21277498689951463
6522,0.2999881892200226
6523,0.2755855109395087
6524,0.22840003881832363
6525,0.4084554050659431
6526,0.32556793353554575
6527,0.8643545064298007
6528,0.35112961193485903
6529,0.1781750840785964
6530,0.8069224139039296
6531,0.8383086098925542
6532,0.37439518346637735
6533,0.5252272497235966
6534,0.31989831519254447
6535,0.23763217836137787
6536,0.31602798679034266
6537,0.3838286618420715
6538,0.415977838705594
6539,0.1775395364894176
6540,0.41410372902642945
6541,0.3788750314583321
6542,0.47206219988619674
6543,0.3697810189850819
6544,0.2501407111664868
6545,0.40661021975714495
6546,0.3257415740351557
6547,0.2134125288607672
6548,0.3069325820209186
6549,0.3030516832037524
6550,0.3069236912041685
6551,0.2533713299339027
6552,0.21000048986600847
6553,0.23365266936775728
6554,0.7149286129224784
6555,0.21415426670119275
6556,0.2830630945092981
6557,0.8385984357310945
6558,0.15564812557345298
6559,0.4547006936956626
6560,0.2440339401545686
6561,0.5297052762651234
6562,0.38408981025586053
6563,0.19802881039642758
6564,0.3184398246808256
6565,0.32338132935913816
6566,0.27826061906932914
6567,0.389364743169834
6568,0.34346793648922136
6569,0.35328131772466054
6570,0.2154885943777847
6571,0.8049470073280716
6572,0.8274642710857122
6573,0.2731215928623226
6574,0.17007852101320842
6575,0.7269085804800082
6576,0.265838304809044
6577,0.41305433448171663
6578,0.3905625954074894
6579,0.31468277230457914
6580,0.16727811881338175
6581,0.2916960284835924
6582,0.8558513791262653
6583,0.26373417677902605
6584,0.26729044530010926
6585,0.40722755978297387
6586,0.2916021149733999
6587,0.13800170535341852
6588,0.23253802751173688
6589,0.3025783399649337
6590,0.24680196314531846
6591,0.4199336600918012
6592,0.3384024998943744
6593,0.2501825695019351
6594,0.1480808985006351
6595,0.5681035716747481
6596,0.8131116654174895
6597,0.17136691379320165
6598,0.22293751971342252
6599,0.29326077313555443
6600,0.298284552882334
6601,0.31108115707788075
6602,0.3019165547963839
6603,0.3458177784211132
6604,0.46462195346880997
6605,0.20399263414683633
6606,0.21850448803830844
6607,0.3149161453246612
6608,0.2119110836762638
6609,0.15124270388404748
6610,0.23901699645019683
6611,0.2535093901578358
6612,0.34374518315225416
6613,0.23324752386318115
6614,0.28134797131251316
6615,0.27884781675559617
6616,0.21423765156371385
6617,0.27083148292444204
6618,0.24646845122191105
6619,0.18325232137397965
6620,0.2182202827693078
6621,0.2937175649855698
6622,0.36088556141643113
6623,0.31862766403886755
6624,0.3503169853699519
6625,0.23196460270356442
6626,0.5808171743270055
6627,0.26116654750843427
6628,0.3427035699116178
6629,0.3312625795607054
6630,0.2309509495481393
6631,0.8264672634535377
6632,0.3001411451827715
6633,0.8369415569902721
6634,0.38595853208927317
6635,0.4227767186712205
6636,0.22469664468529837
6637,0.28011570902669597
6638,0.24340565957044208
6639,0.21882685454717626
6640,0.3020204423505286
6641,0.31368930314484667
6642,0.325569267733037
6643,0.35582574007773077
6644,0.2312906533239882
6645,0.16921767435454121
6646,0.65192251122342
6647,0.4537893560339983
6648,0.3119754137581197
6649,0.2846283631706432
6650,0.7062534005244265
6651,0.3016739166288662
6652,0.5107045700077201
6653,0.2992194671664092
6654,0.818599144928158
6655,0.08416985223366555
6656,0.36167589165499764
6657,0.17279431626354352
6658,0.17232379934355116
6659,0.33596946107709
6660,0.12860947344321233
6661,0.8346542651356775
6662,0.8686945222522442
6663,0.54466864303472
6664,0.4432807184958208
6665,0.24249251613592165
6666,0.3256231995008825
6667,0.35852665552557544
6668,0.30147558222700155
6669,0.2764654754781625
6670,0.3048330071358434
6671,0.21198740816878112
6672,0.39179607755724793
6673,0.8018876811430389
6674,0.1587824264344562
6675,0.3317682774783722
6676,0.8385093646403406
6677,0.7830373284019251
6678,0.20357829938303684
6679,0.316760331680437
6680,0.24094476445578478
6681,0.8383086098925542
6682,0.39172874574583133
6683,0.1549838310522562
6684,0.3623959806031927
6685,0.1954126078148873
6686,0.11482597798228265
6687,0.2548169632834909
6688,0.29173849560998977
6689,0.23804213590641166
6690,0.3200846849549039
6691,0.4059316642534375
6692,0.31896857373299004
6693,0.3299486166368757
6694,0.1387924192084175
6695,0.3023323280360937
6696,0.30096923295380484
6697,0.18258679921412013
6698,0.8522577396877818
6699,0.734268416524457
6700,0.2391103640428049
6701,0.1746646836430454
6702,0.18325898822887407
6703,0.23641032790871294
6704,0.8507436116644972
6705,0.2999407306692506
6706,0.32518891513976
6707,0.1801590493704446
6708,0.2465106172057801
6709,0.2982376788847149
6710,0.825947089207541
6711,0.23852602391521133
6712,0.3306703456225484
6713,0.12373941410334227
6714,0.2597467313778811
6715,0.8780608236090333
6716,0.21703491387301885
6717,0.259441557082088
6718,0.32200960123505845
6719,0.4795959193123781
6720,0.17049495493374697
6721,0.794161069321649
6722,0.7862972909551155
6723,0.3996365066210957
6724,0.2796946904284563
6725,0.3131147024741707
6726,0.30005655538397114
6727,0.14403595585412332
6728,0.4064246409827572
6729,0.20281784037211134
6730,0.1367131908368774
6731,0.40829355100661646
6732,0.11749762208624936
6733,0.3728959397602255
6734,0.40644687754806813
6735,0.8039075442254285
6736,0.24298670334418
6737,0.22154298220156854
6738,0.3372202481420236
6739,0.18356167288975275
6740,0.4502731004153676
6741,0.4078515406693297
6742,0.327896683415393
6743,0.38644799261908197
6744,0.481047860748076
6745,0.3260770906501215
6746,0.33874155295223785
6747,0.35497122779596474
6748,0.24674024593835264
6749,0.21162541196122667
6750,0.4109786662699588
6751,0.3376205133603583
6752,0.346000965654252
6753,0.3757291190111289
6754,0.3337272639186917
6755,0.2623094916874317
6756,0.31309958518512926
6757,0.17312325097510836
6758,0.33216401008415386
6759,0.3050944395132839
6760,0.7889930404800899
6761,0.25692433740950893
6762,0.31315941764692884
6763,0.25312031318097
6764,0.22761341845202004
6765,0.17193210178661744
6766,0.26430638577719234
