id,score
3405,0.14666666666666667
3406,1.0
3407,0.16333333333333333
3408,0.5966666666666667
3409,0.06333333333333334
3410,0.0033333333333333335
3411,0.09030303030303032
3412,0.14333333333333334
3413,0.36
3414,0.04
3415,0.9844444444444443
3416,0.03666666666666667
3417,0.07333333333333333
3418,0.26
3419,0.245
3420,0.36
3421,0.2
3422,0.12166666666666667
3423,0.13555555555555557
3424,0.22
3425,0.07788888888888888
3426,0.17
3427,0.016666666666666666
3428,0.36666666666666664
3429,0.12666666666666668
3430,0.37
3431,0.13666666666666666
3432,0.18333333333333332
3433,0.9166666666666666
3434,0.08666666666666667
3435,0.057777777777777775
3436,0.03866666666666667
3437,0.14666666666666667
3438,0.3933333333333333
3439,0.20666666666666667
3440,0.29333333333333333
3441,0.013333333333333334
3442,0.11666666666666667
3443,0.2111111111111111
3444,0.20666666666666667
3445,0.07333333333333333
3446,0.9966666666666667
3447,0.06
3448,0.9833333333333333
3449,0.1
3450,0.2791666666666667
3451,0.11
3452,0.1
3453,0.7852882447665056
3454,0.19333333333333333
3455,0.22
3456,0.011944444444444445
3457,0.8415818713450292
3458,0.23
3459,0.9966666666666667
3460,0.32666666666666666
3461,0.13283333333333333
3462,0.006666666666666667
3463,0.03333333333333333
3464,0.2966666666666667
3465,0.24333333333333335
3466,0.010952380952380951
3467,0.04294117647058824
3468,0.06944444444444445
3469,0.7575505807925714
3470,0.31
3471,0.05
3472,0.25666666666666665
3473,0.16666666666666666
3474,1.0
3475,0.07666666666666666
3476,0.31666666666666665
3477,0.22333333333333333
3478,0.63
3479,0.08333333333333333
3480,0.6614814814814816
3481,0.23666666666666666
3482,0.15666666666666668
3483,1.0
3484,0.43
3485,0.9766666666666667
3486,0.9966666666666667
3487,0.7633730158730158
3488,0.05
3489,0.22833333333333333
3490,0.11333333333333333
3491,1.0
3492,0.02
3493,0.02
3494,0.18666666666666668
3495,0.08
3496,0.016666666666666666
3497,0.24235036119711045
3498,0.07333333333333333
3499,0.056666666666666664
3500,0.37305820105820103
3501,0.10388888888888888
3502,0.0
3503,0.13333333333333333
3504,0.013333333333333334
3505,0.27777777777777773
3506,0.03222222222222223
3507,0.62
3508,0.19
3509,0.3466666666666667
3510,0.73
3511,0.98
3512,0.2966666666666667
3513,0.41333333333333333
3514,0.1225
3515,0.023333333333333334
3516,0.17333333333333334
3517,0.6708129420263568
3518,1.0
3519,0.3496666666666667
3520,0.07
3521,0.99
3522,0.08333333333333333
3523,0.2633333333333333
3524,0.14333333333333334
3525,0.3433333333333333
3526,0.31333333333333335
3527,0.13666666666666666
3528,0.17333333333333334
3529,0.03
3530,0.6425735867446396
3531,0.22333333333333333
3532,0.25555555555555554
3533,0.18466666666666667
3534,0.4533333333333333
3535,0.22333333333333333
3536,0.2966666666666667
3537,0.18
3538,0.03666666666666667
3539,0.2633333333333333
3540,0.06
3541,0.16666666666666666
3542,0.43333333333333335
3543,1.0
3544,0.20430231805231805
3545,0.22666666666666666
3546,0.05333333333333334
3547,0.36457671957671955
3548,0.20142857142857143
3549,0.9766666666666667
3550,0.005
3551,0.3466666666666667
3552,0.025964912280701757
3553,0.25
3554,0.49666666666666665
3555,0.3566666666666667
3556,0.5333333333333333
3557,0.9966666666666667
3558,0.05333333333333334
3559,0.25333333333333335
3560,0.19570726495726498
3561,0.12666666666666668
3562,0.9866666666666667
3563,0.13777777777777775
3564,0.3466666666666667
3565,0.31666666666666665
3566,0.06
3567,0.20666666666666667
3568,0.9866666666666667
3569,0.03666666666666667
3570,0.043333333333333335
3571,0.15666666666666668
3572,0.08333333333333333
3573,0.06046296296296296
3574,0.4033333333333333
3575,0.0033333333333333335
3576,1.0
3577,0.11714285714285713
3578,0.043333333333333335
3579,0.044444444444444446
3580,0.16666666666666666
3581,0.05333333333333334
3582,0.9876666666666667
3583,0.023333333333333334
3584,0.035833333333333335
3585,0.69
3586,0.08666666666666667
3587,0.4577777777777778
3588,0.024444444444444442
3589,0.32666666666666666
3590,0.33666666666666667
3591,0.08666666666666667
3592,0.43
3593,0.3233333333333333
3594,0.15666666666666668
3595,0.7766666666666666
3596,0.6561111111111111
3597,0.38333333333333336
3598,0.05
3599,0.11470023733589625
3600,0.16333333333333333
3601,0.03
3602,0.0638888888888889
3603,0.047619047619047616
3604,0.17666666666666667
3605,0.03
3606,0.006666666666666667
3607,0.9033333333333333
3608,0.99
3609,0.34
3610,0.6816666666666666
3611,0.030666666666666665
3612,0.45
3613,0.01
3614,0.37666666666666665
3615,0.051666666666666666
3616,0.006666666666666667
3617,0.22
3618,0.3477777777777778
3619,0.02
3620,0.31
3621,0.20333333333333334
3622,0.18333333333333332
3623,0.17333333333333334
3624,0.15666666666666668
3625,0.006666666666666667
3626,0.7766666666666666
3627,0.32
3628,0.16
3629,0.02666666666666667
3630,0.09666666666666666
3631,0.14333333333333334
3632,0.13632996632996633
3633,0.056666666666666664
3634,0.09666666666666666
3635,0.015
3636,0.3566666666666667
3637,0.99
3638,0.74
3639,0.27
3640,0.19333333333333333
3641,0.8672034067768503
3642,0.013333333333333334
3643,0.25666666666666665
3644,0.01
3645,0.38
3646,0.036309523809523805
3647,0.07333333333333333
3648,0.006666666666666667
3649,0.01606060606060606
3650,0.02
3651,0.18
3652,0.13666666666666666
3653,0.33
3654,0.09
3655,0.09
3656,0.028534621578099835
3657,0.11333333333333333
3658,0.023333333333333334
3659,0.11
3660,0.10666666666666667
3661,0.25333333333333335
3662,0.6166666666666667
3663,0.21
3664,0.005
3665,0.12
3666,0.40780752239962764
3667,0.16534188034188035
3668,0.15333333333333332
3669,0.06333333333333334
3670,0.04305555555555556
3671,0.21
3672,1.0
3673,0.19666666666666666
3674,0.04
3675,0.09
3676,0.2833333333333333
3677,0.0
3678,0.7133333333333334
3679,0.08
3680,0.8461463623902983
3681,0.9966666666666667
3682,0.05
3683,0.4666666666666667
3684,0.01
3685,0.25666666666666665
3686,0.41
3687,0.425
3688,0.2833333333333333
3689,1.0
3690,0.10666666666666667
3691,0.21333333333333335
3692,0.19
3693,0.10333333333333333
3694,0.11666666666666667
3695,0.25
3696,0.08666666666666667
3697,0.07
3698,0.06
3699,0.9833333333333333
3700,0.4751269841269842
3701,0.04666666666666667
3702,0.11333333333333333
3703,0.11333333333333333
3704,0.07333333333333333
3705,0.11666666666666667
3706,0.17
3707,0.6933333333333334
3708,0.9366666666666666
3709,0.37666666666666665
3710,0.16
3711,0.023333333333333334
3712,0.81
3713,0.07333333333333333
3714,0.08666666666666667
3715,0.05944444444444445
3716,0.08333333333333333
3717,0.0033333333333333335
3718,0.03333333333333333
3719,0.04666666666666667
3720,0.22
3721,0.0811111111111111
3722,0.06333333333333334
3723,0.021500000000000002
3724,0.01777777777777778
3725,0.37333333333333335
3726,0.12666666666666668
3727,0.9866666666666667
3728,0.42333333333333334
3729,0.016666666666666666
3730,0.13
3731,0.5533333333333333
3732,0.5633333333333334
3733,0.33
3734,0.04
3735,0.30174074074074075
3736,0.18
3737,0.056666666666666664
3738,0.013333333333333334
3739,0.006666666666666667
3740,0.013333333333333334
3741,0.3575757575757576
3742,0.14333333333333334
3743,0.008888888888888889
3744,0.21
3745,0.3892137770083932
3746,0.36333333333333334
3747,0.07333333333333333
3748,0.9966666666666667
3749,0.14666666666666667
3750,0.08333333333333333
3751,0.28
3752,0.01
3753,0.97
3754,0.04652173913043479
3755,0.18666666666666668
3756,0.3433333333333333
3757,0.043333333333333335
3758,0.10333333333333333
3759,0.5333333333333333
3760,0.07
3761,0.47
3762,0.11666666666666667
3763,0.03666666666666667
3764,0.43333333333333335
3765,0.20380344655344657
3766,0.11333333333333333
3767,0.20666666666666667
3768,0.11666666666666667
3769,0.043333333333333335
3770,0.03333333333333333
3771,0.21666666666666667
3772,0.24
3773,0.07809523809523809
3774,0.0
3775,0.4166666666666667
3776,0.17333333333333334
3777,0.22666666666666666
3778,0.06
3779,0.056666666666666664
3780,1.0
3781,0.013333333333333334
3782,0.03333333333333333
3783,0.08
3784,0.08323232323232323
3785,0.9566666666666667
3786,0.15296296296296294
3787,0.17
3788,0.19333333333333333
3789,0.11166666666666666
3790,0.7733333333333333
3791,0.09030303030303032
3792,0.22333333333333333
3793,0.04666666666666667
3794,0.9966666666666667
3795,0.9833333333333333
3796,0.04666666666666667
3797,0.9866666666666667
3798,1.0
3799,0.45666666666666667
3800,0.48
3801,0.06
3802,0.0
3803,0.14833333333333334
3804,0.6179421286201471
3805,0.02
3806,0.49333333333333335
3807,0.20333333333333334
3808,0.9966666666666667
3809,0.095
3810,0.12
3811,0.08
3812,1.0
3813,0.03
3814,0.9866666666666667
3815,0.07333333333333333
3816,0.03
3817,0.9566666666666667
3818,0.4742326768869843
3819,0.023333333333333334
3820,0.17
3821,0.24666666666666667
3822,0.0033333333333333335
3823,0.09500000000000001
3824,0.01
3825,0.61
3826,0.11
3827,0.28
3828,0.25666666666666665
3829,0.006666666666666667
3830,0.96
3831,0.19333333333333333
3832,1.0
3833,1.0
3834,0.08
3835,0.16333333333333333
3836,0.03333333333333333
3837,1.0
3838,0.31666666666666665
3839,0.023333333333333334
3840,0.9966666666666667
3841,0.9866666666666667
3842,0.9966666666666667
3843,0.43333333333333335
3844,0.9966666666666667
3845,0.6366666666666667
3846,0.6466666666666666
3847,0.0033333333333333335
3848,0.041666666666666664
3849,0.09666666666666666
3850,0.07666666666666666
3851,0.05037223778400249
3852,1.0
3853,0.07333333333333333
3854,0.9966666666666667
3855,0.2833333333333333
3856,0.058333333333333334
3857,0.0033333333333333335
3858,0.0911111111111111
3859,0.08333333333333333
3860,0.37866666666666665
3861,0.4
3862,0.8573006535947713
3863,0.12666666666666668
3864,0.03333333333333333
3865,0.3
3866,0.24666666666666667
3867,0.9966666666666667
3868,0.043333333333333335
3869,0.013333333333333334
3870,0.38666666666666666
3871,0.24333333333333335
3872,0.22333333333333333
3873,0.042222222222222223
3874,0.08666666666666667
3875,0.01
3876,0.02666666666666667
3877,0.03333333333333333
3878,0.030666666666666665
3879,0.33266666666666667
3880,0.03
3881,0.023333333333333334
3882,0.13296103705662532
3883,0.023666666666666666
3884,0.47
3885,0.03
3886,0.07916666666666666
3887,0.54
3888,0.24166666666666667
3889,0.15
3890,0.11
3891,0.9317989417989417
3892,0.17
3893,0.36
3894,0.07666666666666666
3895,0.15666666666666668
3896,0.0033333333333333335
3897,0.32666666666666666
3898,0.04674679487179487
3899,0.08666666666666667
3900,0.08666666666666667
3901,0.15
3902,0.041666666666666664
3903,0.835
3904,1.0
3905,0.32842857142857146
3906,0.01922222222222222
3907,0.04666666666666667
3908,0.2805555555555555
3909,0.26666666666666666
3910,0.3433333333333333
3911,0.04
3912,0.01
3913,0.02
3914,0.8574031986531986
3915,0.013030303030303031
3916,0.04666666666666667
3917,0.006666666666666667
3918,0.5766666666666667
3919,0.07333333333333333
3920,0.99
3921,0.48
3922,0.33666666666666667
3923,0.20333333333333334
3924,0.45
3925,0.05333333333333334
3926,0.8528529502490502
3927,0.0033333333333333335
3928,0.08666666666666667
3929,0.304
3930,0.3670833333333333
3931,0.47
3932,0.38333333333333336
3933,0.72
3934,0.08
3935,0.006666666666666667
3936,0.07
3937,0.08333333333333333
3938,0.03
3939,0.41
3940,0.9966666666666667
3941,0.72
3942,0.29333333333333333
3943,0.16333333333333333
3944,0.07
3945,0.99
3946,0.2
3947,0.10666666666666667
3948,0.023333333333333334
3949,0.23333333333333334
3950,0.03333333333333333
3951,0.6666666666666666
3952,0.5277777777777778
3953,0.0033333333333333335
3954,0.8574031986531986
3955,0.03
3956,0.06
3957,0.016666666666666666
3958,0.12
3959,0.016666666666666666
3960,0.013333333333333334
3961,0.16166666666666665
3962,1.0
3963,0.39541808311198606
3964,0.09333333333333334
3965,0.04666666666666667
3966,1.0
3967,0.12
3968,0.05
3969,0.10666666666666667
3970,0.2633333333333333
3971,0.08333333333333333
3972,0.7633333333333333
3973,0.08
3974,0.006666666666666667
3975,0.016666666666666666
3976,0.920902356902357
3977,0.07
3978,0.043333333333333335
3979,0.20733333333333334
3980,0.043333333333333335
3981,0.03666666666666667
3982,0.4
3983,0.15
3984,0.95
3985,0.14
3986,0.99
3987,0.21333333333333335
3988,0.18666666666666668
3989,0.12666666666666668
3990,0.5325
3991,0.08333333333333333
3992,0.5533333333333333
3993,0.9733333333333335
3994,0.20666666666666667
3995,0.07833333333333334
3996,0.023333333333333334
3997,0.20666666666666667
3998,0.04
3999,0.26
4000,0.013333333333333334
4001,0.0535
4002,0.15666666666666668
4003,0.16333333333333333
4004,0.43666666666666665
4005,0.08666666666666667
4006,0.27666666666666667
4007,0.16666666666666666
4008,0.22333333333333333
4009,0.18
4010,0.2977777777777778
4011,0.6066666666666667
4012,0.20666666666666667
4013,0.38
4014,0.11333333333333333
4015,0.3937962962962963
4016,0.9964999999999999
4017,0.03666666666666667
4018,0.02
4019,0.77
4020,0.4266666666666667
4021,0.29
4022,0.05
4023,0.9866666666666667
4024,0.006666666666666667
4025,0.5766666666666667
4026,0.07333333333333333
4027,0.36333333333333334
4028,0.4533333333333333
4029,0.42
4030,0.23781746031746034
4031,0.0
4032,0.043333333333333335
4033,0.14
4034,0.14
4035,0.23666666666666666
4036,0.08333333333333333
4037,0.16
4038,0.18666666666666668
4039,0.9833333333333333
4040,0.9533333333333334
4041,1.0
4042,0.12666666666666668
4043,0.4
4044,0.27
4045,0.09333333333333334
4046,0.03333333333333333
4047,0.20666666666666667
4048,0.36333333333333334
4049,0.041666666666666664
4050,0.035
4051,0.20122222222222222
4052,0.13666666666666666
4053,0.9966666666666667
4054,0.08420839978734715
4055,0.06666666666666667
4056,0.9966666666666667
4057,0.17666666666666667
4058,0.18148148148148147
4059,0.4509743797081258
4060,0.79
4061,0.9933333333333333
4062,0.22333333333333333
4063,0.06666666666666667
4064,0.0
4065,0.02666666666666667
4066,0.23666666666666666
4067,0.11666666666666667
4068,0.20333333333333334
4069,0.09666666666666666
4070,0.46
4071,0.42333333333333334
4072,0.4533333333333333
4073,0.0011111111111111111
4074,0.5533333333333333
4075,0.04
4076,0.01
4077,0.043333333333333335
4078,0.14
4079,0.03
4080,0.9966666666666667
4081,0.901092352092352
4082,0.12333333333333334
4083,0.43
4084,0.9471538461538462
4085,0.06333333333333334
4086,0.2787037037037038
4087,0.19666666666666666
4088,1.0
4089,0.02666666666666667
4090,0.7666666666666667
4091,0.09327435064935065
4092,0.03666666666666667
4093,0.38666666666666666
4094,0.13
4095,0.15962962962962962
4096,0.21666666666666667
4097,0.03333333333333333
4098,0.13952380952380952
4099,0.9046666666666666
4100,0.09666666666666666
4101,0.35
4102,0.57
4103,0.2866666666666667
4104,0.23
4105,0.2252777777777778
4106,0.4866666666666667
4107,0.06666666666666667
4108,0.13694444444444445
4109,0.10222222222222223
4110,0.245
4111,0.22
4112,0.09666666666666666
4113,0.016666666666666666
4114,0.07133333333333333
4115,0.9427094017094017
4116,0.02666666666666667
4117,0.08666666666666667
4118,0.006666666666666667
4119,0.06
4120,0.04
4121,0.09666666666666666
4122,0.06666666666666667
4123,0.9866666666666667
4124,0.08
4125,0.2771264367816092
4126,0.35333333333333333
4127,0.17333333333333334
4128,0.22333333333333333
4129,0.2966666666666667
4130,0.23
4131,0.03333333333333333
4132,0.37
4133,0.10666666666666667
4134,0.9533333333333334
4135,0.02666666666666667
4136,0.04666666666666667
4137,0.16666666666666666
4138,0.03333333333333333
4139,0.05333333333333334
4140,0.17152777777777778
4141,0.39
4142,0.043333333333333335
4143,0.36
4144,0.02980392156862745
4145,0.9198518518518517
4146,0.04
4147,0.36666666666666664
4148,1.0
4149,0.05333333333333334
4150,0.04
4151,0.03666666666666667
4152,0.41
4153,0.6976190476190476
4154,0.2833333333333333
4155,0.016666666666666666
4156,0.10974603174603174
4157,0.9336666666666668
4158,0.74
4159,0.04
4160,0.08333333333333333
4161,0.9439629629629629
4162,0.04666666666666667
4163,0.3892137770083932
4164,0.48833333333333334
4165,0.4166666666666667
4166,0.9766666666666667
4167,0.24666666666666667
4168,0.06867521367521368
4169,0.05
4170,0.6064030740501326
4171,0.31
4172,0.43666666666666665
4173,0.24333333333333335
4174,0.3333333333333333
4175,0.03333333333333333
4176,0.18595238095238098
4177,0.013333333333333334
4178,0.2802564102564103
4179,0.38
4180,0.013333333333333334
4181,0.02666666666666667
4182,0.08333333333333333
4183,1.0
4184,0.9733333333333334
4185,0.06666666666666667
4186,0.39
4187,0.88468969420093
4188,0.22833333333333333
4189,0.33666666666666667
4190,0.0033333333333333335
4191,0.056666666666666664
4192,0.3575
4193,0.016666666666666666
4194,0.03833333333333333
4195,0.013333333333333334
4196,0.4396296296296296
4197,0.11
4198,0.19
4199,0.11
4200,0.68
4201,0.21666666666666667
4202,0.22666666666666666
4203,0.020444444444444442
4204,0.02666666666666667
4205,0.25333333333333335
4206,0.725
4207,0.43166666666666664
4208,0.34
4209,0.06333333333333334
4210,1.0
4211,0.01
4212,0.33
4213,0.12055555555555557
4214,0.75
4215,0.08777777777777777
4216,0.024166666666666666
4217,0.09333333333333334
4218,0.21333333333333335
4219,0.17666666666666667
4220,1.0
4221,0.09666666666666666
4222,0.9783333333333334
4223,0.36
4224,0.15666666666666668
4225,0.8937610722610722
4226,0.07666666666666666
4227,0.8066666666666666
4228,0.1
4229,0.24
4230,0.03333333333333333
4231,0.0758974358974359
4232,0.43666666666666665
4233,0.74
4234,0.9098653198653198
4235,0.01
4236,0.17
4237,0.5833333333333334
4238,1.0
4239,0.7733333333333333
4240,0.023333333333333334
4241,0.23
4242,0.06666666666666667
4243,0.20583333333333334
4244,0.21614906988436397
4245,0.02
4246,1.0
4247,0.03666666666666667
4248,0.22
4249,0.06666666666666667
4250,0.13
4251,0.13382913806254768
4252,0.27666666666666667
4253,0.23
4254,0.013333333333333334
4255,0.3555022338772339
4256,0.15666666666666668
4257,1.0
4258,0.29333333333333333
4259,0.14666666666666667
4260,0.6133333333333333
4261,0.2966666666666667
4262,0.9966666666666667
4263,0.9866666666666667
4264,0.35777777777777775
4265,0.41802438180727647
4266,0.01
4267,0.05
4268,0.09666666666666666
4269,0.32666666666666666
4270,0.12333333333333334
4271,0.20666666666666667
4272,0.2
4273,0.9966666666666667
4274,0.06666666666666667
4275,0.09333333333333334
4276,0.25604040505825554
4277,0.66
4278,1.0
4279,0.1
4280,0.02
4281,0.016666666666666666
4282,0.11722222222222224
4283,0.09666666666666666
4284,0.02
4285,0.5366666666666666
4286,0.9866666666666667
4287,0.01
4288,0.016666666666666666
4289,0.24666666666666667
4290,0.5934159993753018
4291,0.9966666666666667
4292,0.11666666666666667
4293,0.023333333333333334
4294,0.056666666666666664
4295,0.12
4296,0.1475699357831711
4297,0.014188034188034188
4298,0.9266666666666666
4299,0.79
4300,0.18
4301,0.9966666666666667
4302,0.71
4303,0.25333333333333335
4304,0.07333333333333333
4305,0.32
4306,1.0
4307,0.14
4308,0.3433333333333333
4309,0.1925
4310,0.10577777777777778
4311,0.17
4312,0.4066666666666667
4313,0.0033333333333333335
4314,0.9052038513792899
4315,0.07333333333333333
4316,0.19
4317,1.0
4318,0.49149999999999994
4319,0.09066666666666666
4320,0.13333333333333333
4321,0.12333333333333334
4322,0.12616161616161614
4323,0.16108277321806733
4324,0.14666666666666667
4325,0.14027777777777775
4326,0.07854761904761905
4327,0.008333333333333333
4328,0.0033333333333333335
4329,0.25
4330,0.14833333333333334
4331,0.08333333333333333
4332,0.2
4333,0.0033333333333333335
4334,0.11
4335,0.0033333333333333335
4336,0.0033333333333333335
4337,0.6566666666666666
4338,0.07333333333333333
4339,0.08594444444444442
4340,0.9218367889420523
4341,0.9945833333333334
4342,1.0
4343,0.09
4344,0.29333333333333333
4345,0.013333333333333334
4346,0.4
4347,1.0
4348,0.41
4349,0.6755595238095238
4350,0.36666666666666664
4351,0.69
4352,0.31
4353,0.08333333333333333
4354,0.0
4355,0.8433053221288515
4356,0.12395140312391362
4357,0.20666666666666667
4358,0.9966666666666667
4359,0.043333333333333335
4360,0.04
4361,0.02
4362,0.05
4363,0.24666666666666667
4364,0.12333333333333334
4365,0.65
4366,0.6566666666666666
4367,0.86
4368,0.056666666666666664
4369,0.08666666666666667
4370,0.006666666666666667
4371,0.38
4372,0.225
4373,0.03333333333333333
4374,0.22666666666666666
4375,0.30666666666666664
4376,0.23791666666666667
4377,0.01888888888888889
4378,0.2174644984644985
4379,0.08
4380,0.5933333333333334
4381,0.21333333333333335
4382,0.01
4383,0.15333333333333332
4384,0.09733333333333333
4385,1.0
4386,0.2791666666666667
4387,0.09666666666666666
4388,0.14
4389,0.49333333333333335
4390,0.62
4391,0.7715291005291005
4392,0.30333333333333334
4393,0.59
4394,0.10666666666666667
4395,0.03333333333333333
4396,0.25
4397,0.25333333333333335
4398,0.07333333333333333
4399,0.2633333333333333
4400,0.03
4401,1.0
4402,0.6333333333333333
4403,0.22666666666666666
4404,0.18
4405,0.13866666666666666
4406,0.38733333333333336
4407,0.21
4408,0.10666666666666667
4409,0.37
4410,0.30333333333333334
4411,0.023333333333333334
4412,0.11333333333333333
4413,0.17333333333333334
4414,0.056666666666666664
4415,0.16666666666666666
4416,0.5566666666666666
4417,0.11333333333333333
4418,0.01825
4419,0.92
4420,0.29
4421,0.38666666666666666
4422,0.98
4423,0.6708129420263568
4424,0.48333333333333334
4425,0.05
4426,0.2633333333333333
4427,0.7494238591457123
4428,0.35
4429,0.09166666666666666
4430,0.021666666666666667
4431,0.043333333333333335
4432,0.38333333333333336
4433,0.48
4434,0.06
4435,0.23
4436,0.91
4437,0.12
4438,0.22333333333333333
4439,0.17
4440,0.24666666666666667
4441,0.45
4442,0.2733333333333333
4443,0.13333333333333333
4444,0.19988663706578527
4445,0.9966666666666667
4446,0.55
4447,0.56
4448,0.05333333333333334
4449,0.09
4450,0.08333333333333333
4451,0.016666666666666666
4452,0.15466666666666667
4453,0.95
4454,0.2966666666666667
4455,0.86
4456,0.02
4457,0.9633333333333334
4458,0.9743333333333334
4459,0.8466666666666667
4460,0.016666666666666666
4461,0.19
4462,0.625611585061713
4463,0.05
4464,0.03333333333333333
4465,0.02
4466,0.0636111111111111
4467,0.2633333333333333
4468,0.9366666666666666
4469,0.06833333333333333
4470,0.15318819776714515
4471,0.22666666666666666
4472,0.37666666666666665
4473,0.05
4474,0.2966666666666667
4475,0.06666666666666667
4476,0.9933333333333333
4477,0.22
4478,0.18
4479,0.08
4480,0.7410314814814816
4481,0.08
4482,0.38666666666666666
4483,0.16333333333333333
4484,0.4266666666666667
4485,0.016666666666666666
4486,0.18333333333333332
4487,0.03666666666666667
4488,0.3933333333333333
4489,0.21666666666666667
4490,0.9933333333333333
4491,0.03486772486772487
4492,0.06
4493,0.33666666666666667
4494,0.17333333333333334
4495,0.3566666666666667
4496,0.33666666666666667
4497,0.09333333333333334
4498,0.18
4499,0.07
4500,0.04
4501,0.07666666666666666
4502,0.03666666666666667
4503,0.9294265734265733
4504,0.1
4505,0.39033333333333337
4506,0.04666666666666667
4507,0.07
4508,0.43666666666666665
4509,0.2833333333333333
4510,0.08777777777777777
4511,0.13
4512,0.17666666666666667
4513,0.013333333333333334
4514,0.29333333333333333
4515,0.35
4516,0.43
4517,0.04
4518,0.5833333333333334
4519,0.18
4520,0.22333333333333333
4521,0.07
4522,0.03
4523,0.04
4524,0.9334313725490195
4525,0.4633333333333333
4526,0.5433333333333333
4527,0.9966666666666667
4528,0.93659324009324
4529,0.3333333333333333
4530,0.13333333333333333
4531,0.13333333333333333
4532,0.9866666666666667
4533,0.37333333333333335
4534,0.16
4535,0.016666666666666666
4536,0.07100000000000001
4537,1.0
4538,1.0
4539,0.03
4540,0.01
4541,0.3466666666666667
4542,0.346
4543,0.17666666666666667
4544,0.043333333333333335
4545,0.2777777777777778
4546,0.013333333333333334
4547,0.6044444444444443
4548,0.21666666666666667
4549,0.22
4550,0.02930555555555556
4551,0.14
4552,0.23
4553,0.62
4554,0.26
4555,0.18666666666666668
4556,0.99
4557,0.04
4558,0.24055555555555552
4559,0.21333333333333335
4560,0.44444444444444436
4561,0.16333333333333333
4562,0.07333333333333333
4563,0.5186865079365078
4564,0.12666666666666668
4565,0.04
4566,0.05333333333333334
4567,0.15333333333333332
4568,0.25666666666666665
4569,0.19
4570,0.36333333333333334
4571,0.016666666666666666
4572,0.013333333333333334
4573,0.02
4574,0.52
4575,0.38
4576,0.07
4577,0.09333333333333334
4578,1.0
4579,0.17666666666666667
4580,0.9866666666666667
4581,1.0
4582,0.056666666666666664
4583,0.06333333333333334
4584,0.05918518518518519
4585,0.28400000000000003
4586,0.09666666666666666
4587,0.08
4588,0.2966666666666667
4589,0.16666666666666666
4590,0.3227777777777778
4591,0.13666666666666666
4592,0.02
4593,0.013333333333333334
4594,0.05333333333333334
4595,0.05
4596,0.99
4597,0.18466666666666667
4598,0.06666666666666667
4599,0.22666666666666666
4600,0.9966666666666667
4601,0.9833333333333333
4602,0.01
4603,0.04
4604,0.2
4605,0.006666666666666667
4606,0.39506230502670125
4607,0.03666666666666667
4608,0.17400000000000002
4609,0.31166666666666665
4610,0.26
4611,0.10699186991869918
4612,0.9427094017094017
4613,0.47333333333333333
4614,0.21
4615,0.47333333333333333
4616,0.25333333333333335
4617,0.37666666666666665
4618,0.18333333333333332
4619,0.9966666666666667
4620,0.39506230502670125
4621,0.9966666666666667
4622,0.025
4623,1.0
4624,0.04
4625,0.5495714285714286
4626,0.523306530214425
4627,0.013333333333333334
4628,0.46
4629,0.21333333333333335
4630,0.7088504273504274
4631,0.33666666666666667
4632,0.20483164983164984
4633,0.05
4634,0.05
4635,0.20333333333333334
4636,0.9395000000000001
4637,0.056666666666666664
4638,0.7291354931300583
4639,0.08666666666666667
4640,0.016666666666666666
4641,0.4909523809523809
4642,0.0033333333333333335
4643,0.02
4644,0.24666666666666667
4645,0.83
4646,0.06666666666666667
4647,0.08333333333333333
4648,0.19333333333333333
4649,0.13333333333333333
4650,0.04666666666666667
4651,0.9966666666666667
4652,0.006666666666666667
4653,0.5054501631944498
4654,0.07
4655,0.03
4656,0.37333333333333335
4657,0.4022222222222222
4658,0.44
4659,0.05
4660,0.31
4661,0.99
4662,0.9918181818181817
4663,0.056666666666666664
4664,0.15333333333333332
4665,0.36333333333333334
4666,0.9106666666666666
4667,0.014238095238095237
4668,0.34
4669,0.39133333333333337
4670,0.89
4671,0.9277990430622011
4672,0.09666666666666666
4673,1.0
4674,0.18333333333333332
4675,0.016666666666666666
4676,0.17333333333333334
4677,0.10333333333333333
4678,0.9866666666666667
4679,0.07
4680,1.0
4681,0.08080065359477123
4682,0.21333333333333335
4683,0.17666666666666667
4684,1.0
4685,0.42
4686,0.43
4687,1.0
4688,0.05416666666666667
4689,0.41333333333333333
4690,0.04342592592592593
4691,0.1
4692,0.013333333333333334
4693,0.12333333333333334
4694,0.013333333333333334
4695,0.07666666666666666
4696,0.056666666666666664
4697,0.03666666666666667
4698,0.9966666666666667
4699,0.016666666666666666
4700,0.12916666666666668
4701,1.0
4702,0.12666666666666668
4703,0.0353121693121693
4704,0.02
4705,0.013333333333333334
4706,0.07
4707,0.23
4708,0.9966666666666667
4709,0.13
4710,0.006666666666666667
4711,0.07666666666666666
4712,0.02666666666666667
4713,0.9218367889420523
4714,0.15333333333333332
4715,0.010888888888888889
4716,0.9933333333333333
4717,0.8222227032227033
4718,0.14
4719,0.9566666666666667
4720,0.22666666666666666
4721,0.31666666666666665
4722,0.013333333333333334
4723,0.48102467940417615
4724,0.9933333333333333
4725,0.09333333333333334
4726,0.12333333333333334
4727,0.28
4728,0.043333333333333335
4729,0.43333333333333335
4730,0.4766666666666667
4731,0.02
4732,0.17333333333333334
4733,0.8659523809523811
4734,0.38
4735,0.4066666666666667
4736,1.0
4737,0.49996023391812855
4738,0.9494265734265733
